IC50,Cancer,Drug,MOT_2D_beta9strand_CSV,GO_0010591_EXP_X_GO_0035924_EXP,GO_0038128_EXP,PWY_R_HSA_1640170_CSV_X_PWY_R_HSA_1643685_CSV,GO_0008284_EXP,GO_2000251_EXP,MUT_INSRR,DOM_fn3,PWY_R_HSA_1643685_CSV_X_PWY_R_HSA_212436_CSV,MUT_CAMK1_EXP,GO_0018105,Fingerprint_833,PWY_R_HSA_2555396_EXP_X_PWY_R_HSA_8848021_EXP,PWY_R_HSA_2555396_EXP_X_PWY_R_HSA_2672351_EXP,GO_0008285_EXP_X_GO_0010591_EXP,GO_0007399_EXP_X_GO_0010591_EXP,EXP_PLK3_X_EXP_CDC25A,PWY_R_HSA_1257604,EXP_TNIK_X_EXP_TNFRSF1A,GO_0060326_EXP,PWY_R_HSA_68886_X_PWY_R_HSA_76005,EXP_PLK3_X_EXP_STAG3,REC_R_HSA_3928647_EXP_X_REC_R_HSA_8857565_EXP,PWY_R_HSA_168256_X_PWY_R_HSA_2559583,GO_0001649_EXP_X_GO_0016310_EXP,PKA_201,EXP_TNIK,EXP_TLK1,GO_0007050_X_GO_0008630,MUT_NEK10_EXP,GO_0042531,PKA_109_EXP,PWY_R_HSA_1643685_EXP_X_PWY_R_HSA_8878171_EXP,GO_0006281,FAM_PKL_EXP,REC_R_HSA_3928578,REC_R_HSA_3928602_EXP_X_REC_R_HSA_5684081_EXP,REC_R_HSA_199839_EXP_X_REC_R_HSA_8848751_EXP,REC_R_HSA_3928602_EXP_X_REC_R_HSA_8857565_EXP,PWY_R_HSA_1643685_X_PWY_R_HSA_168256,REC_R_HSA_5623622_EXP_X_REC_R_HSA_8848751_EXP,EXP_PRKCG_X_EXP_PLA2G4E,GO_0018108_EXP_X_GO_0043491_EXP,SFAM_EGFR_EXP,CNV_PRKY_loss,REC_R_HSA_8848414_EXP,GO_0007050_X_GO_0043087,PWY_R_HSA_2682334_EXP_X_PWY_R_HSA_8863795_EXP,PWY_R_HSA_162582_EXP,SFAM_HIPK_EXP,PWY_R_HSA_3928663_X_PWY_R_HSA_69278,PKA_262_B62,GO_0097155_EXP,MUT_WNK2,PKA_200_VOL_X_Fingerprint_778,REC_R_HSA_2316434_CSV_X_REC_R_HSA_5672972_CSV,EXP_SGK2_X_EXP_SCNN1B,DOM_Rho_Binding_EXP,REC_R_HSA_169901_CSV,PKA_177_ASA,GO_0014065_EXP_X_GO_0035556_EXP,EXP_PLK3_X_EXP_RASGRF1,SDOM_subdomainVIb_EXP,PKA_70,DOM_SH3_1_EXP,FAM_TK_EXP,From_Sanger,PWY_R_HSA_5693565,PKA_180_VOL,PKA_200_HYD_X_Fingerprint_809,PWY_R_HSA_5687128,PWY_R_HSA_1266738_EXP_X_PWY_R_HSA_5693532_EXP,MUT_MAP4K4_EXP,PWY_R_HSA_1643685_EXP_X_PWY_R_HSA_2559583_EXP,MUT_CSK_EXP,GO_0045087_CSV,GO_0048599_EXP,PKA_189_EXP,PWY_R_HSA_1227986_EXP,PWY_R_HSA_1643685_EXP_X_PWY_R_HSA_392499_EXP,PKA_190_X_Fingerprint_809,Fingerprint_818,GO_0001779_EXP,REC_R_HSA_2316434_EXP_X_REC_R_HSA_3928602_EXP,GO_0007613,CNV_KIT_gain,PWY_R_HSA_3928663_EXP_X_PWY_R_HSA_68886_EXP,GO_0030154_CSV_X_GO_0042531_CSV,GO_0006954_EXP_X_GO_0051092_EXP,MOT_2D_beta3strand_CSV,GO_0050772_EXP,REC_R_HSA_3371567_EXP_X_REC_R_HSA_3928647_EXP,GO_0006351_EXP_X_GO_0031100_EXP,GO_0007166_EXP,GO_0007275,PKA_200_POL_X_Fingerprint_809,REC_R_HSA_194913_EXP_X_REC_R_HSA_198640_EXP,REC_R_HSA_169901_EXP_X_REC_R_HSA_5218819_EXP,GO_0008630_X_GO_0043065,PWY_R_HSA_373760_EXP_X_PWY_R_HSA_5693571_EXP,EXP_PLK3_X_EXP_CCNE1,DOM_RGS,GO_0008283_X_GO_0043066,PWY_R_HSA_199991_EXP_X_PWY_R_HSA_3700989_EXP,REC_R_HSA_177923_X_REC_R_HSA_8848414,PWY_R_HSA_194315_EXP_X_PWY_R_HSA_2555396_EXP,GO_0036289_EXP,PWY_R_HSA_74160_EXP,GO_0043087_EXP_X_GO_0048010_EXP,MUT_ERBB4_EXP,PWY_R_HSA_392499_EXP_X_PWY_R_HSA_453279_EXP,GO_0007166_CSV,PKA_189_ASA,PKA_69_ENG,GO_0001541_EXP,PWY_R_HSA_199991_X_PWY_R_HSA_5693565,PWY_R_HSA_168256_EXP_X_PWY_R_HSA_2262752_EXP,REC_R_HSA_2316434_X_REC_R_HSA_3928602,GO_0030154_X_GO_0043066,Fingerprint_656,GO_0043507_EXP,GO_0010628_EXP_X_GO_0045669_EXP,MUT_FLT3,EXP_PRKCG_X_EXP_CREB3,PKA_70_HYD_X_Fingerprint_629,PWY_R_HSA_5673001_EXP,DOM_Pkinase_CSV,MUT_GRK7_EXP,FAM_AGC_EXP,GO_0034446_CSV_X_GO_0051092_CSV,GO_0070373,REC_R_HSA_8848414_EXP_X_REC_R_HSA_8857925_EXP,GO_0000165,Fingerprint_667,PWY_R_HSA_1266738_X_PWY_R_HSA_8848021,GO_0008584,PWY_R_HSA_1280215_EXP_X_PWY_R_HSA_6804756_EXP,MUT_EPHA3_EXP,PWY_R_HSA_1640170_EXP,GO_0009636_EXP,REC_R_HSA_177923_EXP_X_REC_R_HSA_198640_EXP,REC_R_HSA_1250195_X_REC_R_HSA_2316434,Fingerprint_629,REC_R_HSA_176298_EXP_X_REC_R_HSA_3371567_EXP,PKA_151_ENG,PKA_177_CSV,GO_0010591_EXP_X_GO_0038128_EXP,REC_R_HSA_177923_X_REC_R_HSA_2316434,GO_0060644,EXP_PRKCG_X_EXP_ITGB5,PWY_R_HSA_8848021,EXP_PRKCG_X_EXP_GNG12,Fingerprint_820,GO_0001649_EXP_X_GO_0014068_EXP,GO_0008630_EXP_X_GO_0042981_EXP,GO_0010591_EXP_X_GO_0042981_EXP,REC_R_HSA_3371567,EXP_TNIK_X_EXP_AXIN2,GO_0001649_EXP_X_GO_0030307_EXP,GO_0007155_CSV_X_GO_0032869_CSV,Fingerprint_658,GO_0010468,REC_R_HSA_194913_X_REC_R_HSA_400586,PWY_R_HSA_422475_EXP_X_PWY_R_HSA_8863795_EXP,GO_0008284_CSV_X_GO_0018105_CSV,GO_0009791_EXP_X_GO_0010591_EXP,GO_0007420_EXP,REC_R_HSA_3928602_EXP_X_REC_R_HSA_8847995_EXP,GO_0030168_EXP_X_GO_0031532_EXP,GO_0007346_EXP,EXP_PRKCG_X_EXP_PPP2R1B,MOT_2D_H_helix_CSV,REC_R_HSA_8848414_EXP_X_REC_R_HSA_8857565_EXP,MUT_LATS1_EXP,GO_0051091_EXP,EXP_PRKCG_X_EXP_BCAR1,PWY_R_HSA_68877_CSV,CLS_Histology_subtype_1_medullary_carcinoma,GO_0042981_EXP,PKA_90_VOL,REC_R_HSA_194913_EXP_X_REC_R_HSA_2682349_EXP,PKA_70_ENG_X_Fingerprint_629,PKA_102_HYD,PWY_R_HSA_453279_EXP_X_PWY_R_HSA_597592_EXP,GO_0008284_EXP_X_GO_0051965_EXP,GO_0035924,GO_0001525,EXP_SLK_X_EXP_SFN,PWY_R_HSA_3928662,PWY_R_HSA_1643685_EXP_X_PWY_R_HSA_2555396_EXP,REC_R_HSA_176298_EXP_X_REC_R_HSA_400586_EXP,GO_0048812_EXP,PKA_262_ENG,PWY_R_HSA_1430728_EXP,GO_0001938_EXP_X_GO_0010591_EXP,PKA_190_VOL_X_Fingerprint_809,GO_0001755_EXP_X_GO_0051301_EXP,GO_0001649_EXP_X_GO_0035924_EXP,PWY_R_HSA_372790,EXP_PLK3_X_EXP_CDC25C,GO_0042127_EXP,SFAM_Trk,PWY_R_HSA_112316_EXP,GO_0048146_EXP,GO_0000082_EXP_X_GO_0001649_EXP,PWY_R_HSA_202403_EXP,EXP_PRKCG_X_EXP_ADCY8,GO_0043066,PKA_187_VOL,GO_0007186_EXP_X_GO_0010591_EXP,PWY_R_HSA_166520_EXP_X_PWY_R_HSA_453279_EXP,PKA_180_ASA,REC_R_HSA_5672965_EXP_X_REC_R_HSA_8857925_EXP,REC_R_HSA_2682349_EXP_X_REC_R_HSA_3928578_EXP,PWY_R_HSA_354192_EXP,PWY_R_HSA_3928663_EXP_X_PWY_R_HSA_5673001_EXP,GO_0000165_EXP_X_GO_0045893_EXP,SDOM_subdomainX,GO_0007155,GO_0007507,GO_0010591_EXP_X_GO_0046777_EXP,PKA_223,PKA_190_VOL,GO_0000122_EXP_X_GO_0045893_EXP,PWY_R_HSA_194315_X_PWY_R_HSA_68886,PKA_223_POL,PWY_R_HSA_3928663_X_PWY_R_HSA_5673001,GO_0000165_CSV,EXP_PRKCG_X_EXP_ITGB7,PKA_53_B62,CLS_NCI_code_C3879,PKA_205_CSV,PWY_R_HSA_165159,PWY_R_HSA_165159_EXP,PWY_R_HSA_5687128_EXP,MUT_WNK2_EXP,PWY_R_HSA_2559583_X_PWY_R_HSA_453279,PWY_R_HSA_199418_EXP_X_PWY_R_HSA_2682334_EXP,GO_0016032_EXP,REC_R_HSA_2316434_EXP,PWY_R_HSA_199991_X_PWY_R_HSA_422475,PKA_177_POL,EXP_PLK3_X_EXP_CIB1,GO_0018108_CSV,GO_0007266,GO_0008584_X_GO_0030154,GO_0007623_EXP_X_GO_0018105_EXP,Fingerprint_576,PKA_140_ENG,DOM_ABC1_EXP,Fingerprint_710,EXP_PLK3_X_EXP_KIF11,Fingerprint_709,MUT_ATM,GO_0007623_X_GO_0031100,PWY_R_HSA_453279,GO_0002250_EXP,GO_0009791_EXP_X_GO_0030889_EXP,Fingerprint_798,PKA_200_HYD_X_Fingerprint_778,PKA_102_B62,SDOM_subdomainXI_CSV,GO_0051897,REC_R_HSA_5623622_EXP_X_REC_R_HSA_5672965_EXP,REC_R_HSA_3928612_EXP_X_REC_R_HSA_8848414_EXP,REC_R_HSA_3371567_X_REC_R_HSA_5672972,PWY_R_HSA_416476_EXP_X_PWY_R_HSA_8863795_EXP,DOM_Pkinase_Tyr_CSV,REC_R_HSA_177923,GO_0048709_CSV,REC_R_HSA_8848751_EXP_X_REC_R_HSA_8857565_EXP,REC_R_HSA_205328_EXP,GO_0030154_EXP_X_GO_0060644_EXP,REC_R_HSA_1250195_EXP_X_REC_R_HSA_5623622_EXP,REC_R_HSA_2316434_EXP_X_REC_R_HSA_8847995_EXP,PKA_152_ASA,PWY_R_HSA_1266738,EXP_PRKCG_X_EXP_TRPV4,GO_0034446,PWY_R_HSA_5693571,PWY_R_HSA_195258_EXP,EXP_TNIK_X_EXP_TCF7L2,REC_R_HSA_1250195_X_REC_R_HSA_5672965,FAM_Other_EXP,PWY_R_HSA_2187338,PWY_R_HSA_453279_X_PWY_R_HSA_5627123,PWY_R_HSA_8864260_EXP,GO_0010591_EXP_X_GO_0071364_EXP,PKA_189_HYD,GO_0018108_EXP,PWY_R_HSA_2555396_EXP_X_PWY_R_HSA_453279_EXP,Fingerprint_780,PWY_R_HSA_6804756,MOT_2D_catalyticloop,Fingerprint_669,PWY_R_HSA_199991_EXP_X_PWY_R_HSA_5693532_EXP,GO_0001938_EXP_X_GO_0006954_EXP,GO_0010591_EXP_X_GO_0030307_EXP,GO_0007260_EXP_X_GO_0010591_EXP,GO_0035924_EXP,PWY_R_HSA_397014_EXP_X_PWY_R_HSA_68886_EXP,REC_R_HSA_199839,PWY_R_HSA_416476_EXP_X_PWY_R_HSA_68886_EXP,PWY_R_HSA_68886_X_PWY_R_HSA_76002,GO_0043491_EXP_X_GO_0060326_EXP,PWY_R_HSA_112316_X_PWY_R_HSA_1280215,REC_R_HSA_1250195_X_REC_R_HSA_3928602,PWY_R_HSA_1280215_EXP,GO_0001649_EXP_X_GO_0045087_EXP,GO_0000910_X_GO_0030154,GO_0000086_EXP_X_GO_0014066_EXP,PWY_R_HSA_2672351_EXP_X_PWY_R_HSA_453279_EXP,PKA_261_HYD,PWY_R_HSA_1280215,GO_0007010,GO_0034446_CSV,PWY_R_HSA_199418_EXP_X_PWY_R_HSA_3928663_EXP,REC_R_HSA_3928647_EXP_X_REC_R_HSA_8847995_EXP,GO_0001666_X_GO_0008630,PWY_R_HSA_1474244_EXP,MOT_2D_E_helix_EXP,PWY_R_HSA_2219528,MUT_KALRN_EXP,PWY_R_HSA_168249,Fingerprint_822,REC_R_HSA_176298_EXP_X_REC_R_HSA_194913_EXP,PKA_223_ENG,REC_R_HSA_177923_EXP_X_REC_R_HSA_3928647_EXP,PKA_69_EXP,REC_R_HSA_5623622_EXP_X_REC_R_HSA_8857565_EXP
3.015268,910568,1,0,0,3.46436005258831,0,6.25728663704313,0,0,0,0,0,1,0,0,0,0,0,20.6447253419647,1,16.5265289934489,0,0,16.6244619188645,0,0,0,0,3.1716715221274,5.06530797011133,0,0,2,0,0,0,0,1,0,0,0,2,0,9.73408400545529,46.2612413671022,3.46436005258831,1,0,0,0,4.97210723514529,0,1,0,2.84968719604313,0,0,0,10.2985807267536,0,0,0,0,15.5631216073078,0,1,3.16138848658751,12.2683623196738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.787035,0,0,9.67570328899719,0,0,0,0,0,0,0,29.6948458629479,0,1,0,0,0,0,0,0,3.46436005258831,0,0,0,0,0,0,0,0,1,1,0,0,1,27.9958510188453,0,0,0.819143,0,4.97210723514529,0,0,0,1,0,0,0,0,2.84968719604313,3.04686534103673,2.92395101403892,0,0,0,0,0,0,0,0,1,33.8600842091549,0,27.0735420912991,0,0,0,0,0,12.6729486910603,0,0,0,0,0,0,0,0,0,0,0,0,13.6826424053261,0,0,0,0,14.3041308651317,0,0,2.79292658445482,0,0,0,0,0,0,0,0,31.3177056101958,0,0,0,0,0,0,0,0,0,0,0,29.414306167573,3.16138848658751,0,0,0,0,0,11.6151095369386,1,0,0,0,0,0,0,0,0,12.0017905739697,0,1,1,0,0,0,0,0,0,0,0,11.922853906982,0,0,0,0,0,0,0,0,0,3.04686534103673,0,0,0,46.6412803867685,0.787035,0,0,9.28338840641087,1,0,0,1,29.8801590340597,1,0,1,1,3.16138848658751,0,1,0,0,0,0,0,0,0,0,0.787035,0,0,0,0,10.9521879836464,0,0,0,1,11.0052252772135,0,0,0,10.8597754100831,0,0,0,0,0,0,0,9.30415197807986,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.79292658445482,0,0,0,8.90888500356439,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
3.133641,924238,1,0.751916,0,0,0,6.26610979109101,0,0,0,1.045423975557,0,2,0,0,0,0,0,18.6089800088654,1,20.911001390067,2.93696549611902,0,16.4886029959469,0,0,0,0,3.81736348109735,5.63840454985211,0,0,1,0,0,1,0,0,0,0,0,4,0,10.4374230041071,0,0,0,0,0,0,22.0875292618924,0,0,-2,0,0,0,0.536440183796,8.25858463737649,3.55353126071994,0.751916,0,0,16.3581055470941,0,0,0,14.2812735907769,0,0,0,0,0,20.0258883453159,0,0,0,0,3.40443073419159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0258883453159,0,0,1,0,0,0,0,0,22.2825263454219,0,0,0,0,0,0,8.57245506298402,0,0,0,0,0,0,2.93696549611902,0,65.1952603151601,0,1,1,3.39323475088699,0,0,25.8286902588283,0,7.18968990651456,0.576402,0,3.55353126071994,0,0,0,1,0,0,1,45.169371969844,0,5.635489566865,0,0,0,0,31.7587426582443,0,0,0,0,0,29.2277155168496,0,31.2248146897184,0,0,0,0,1,13.2259063182113,0,0,0,1,0,0,0,0,0,0,0,0,15.7287264726629,0,0,0,2.93696549611902,13.518511478034,0,0,0,0,0,0,0,0,0,0,0,22.983404380863,1,0,0,0,-9.986,0,0,0,0,0,1,28.6664428465239,10.9521292958049,0,4.25272441039554,0,0,0,10.1004378825922,1,0,0,0,0,0,0,0,25.5487878376821,0,1,0,0,0,0,-9.5,0,0,0,2,0.713431,11.6208133122033,0,0,0,0,0,0,0,0,10.4365987021148,0,2.93696549611902,0,0,54.7295440769065,0.713431,1,1,0,1,0,0,1,33.2152347627502,1,0,0,0,0,0,1,0,0,1.289833,1,0,0,1,0,1.465347,0,0,0,2.93696549611902,0,0,0,0,1,11.264831986813,0,0,3.55353126071994,15.2025498179912,0,3.40443073419159,0,0,2.93696549611902,0,0,2.93696549611902,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8.01516379968592,0,1,0,0,-0.18,1,0,0,10.4365987021148,0,0,0,0,1,0,1,0,0,0,0,0,0
-2.649341,910568,5,0,0,3.46436005258831,0,6.25728663704313,0,0,0,0,0,1,0,0,0,0,0,20.6447253419647,1,16.5265289934489,0,0,16.6244619188645,0,0,0,0,3.1716715221274,5.06530797011133,0,0,2,0,0,0,0,1,0,0,0,2,0,9.73408400545529,46.2612413671022,3.46436005258831,1,0,0,0,4.97210723514529,0,1,0,2.84968719604313,0,0,0,10.2985807267536,0,0,0,0,15.5631216073078,0,1,3.16138848658751,12.2683623196738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.787035,0,0,9.67570328899719,0,0,0,0,0,0,0,29.6948458629479,0,1,0,0,0,0,0,0,3.46436005258831,0,0,0,0,0,0,0,0,1,1,0,0,1,27.9958510188453,0,0,0.819143,0,4.97210723514529,0,0,0,1,0,0,0,0,2.84968719604313,3.04686534103673,2.92395101403892,0,0,0,0,0,0,0,0,1,33.8600842091549,0,27.0735420912991,0,0,0,0,0,12.6729486910603,0,0,0,0,0,0,0,0,0,0,0,0,13.6826424053261,0,0,0,0,14.3041308651317,0,0,2.79292658445482,0,0,0,0,0,0,0,0,31.3177056101958,0,0,0,0,0,0,0,0,0,0,0,29.414306167573,3.16138848658751,0,0,0,0,0,11.6151095369386,1,0,0,0,0,0,0,0,0,12.0017905739697,0,1,1,0,0,0,0,0,0,0,0,11.922853906982,0,0,0,0,0,0,0,0,0,3.04686534103673,0,0,0,46.6412803867685,0.787035,0,0,9.28338840641087,0,0,0,1,29.8801590340597,1,0,1,1,3.16138848658751,0,0,0,0,0,0,0,0,0,0,0.787035,0,0,0,0,10.9521879836464,0,0,0,1,11.0052252772135,0,0,0,10.8597754100831,0,0,0,0,0,0,0,9.30415197807986,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.79292658445482,0,0,0,8.90888500356439,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
2.132354,924238,5,0.751916,0,0,0,6.26610979109101,0,0,0,1.045423975557,0,2,0,0,0,0,0,18.6089800088654,1,20.911001390067,2.93696549611902,0,16.4886029959469,0,0,0,0,3.81736348109735,5.63840454985211,0,0,1,0,0,1,0,0,0,0,0,4,0,10.4374230041071,0,0,0,0,0,0,22.0875292618924,0,0,-2,0,0,0,0.536440183796,8.25858463737649,3.55353126071994,0.751916,0,0,16.3581055470941,0,0,0,14.2812735907769,0,0,0,0,0,20.0258883453159,0,0,0,0,3.40443073419159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0258883453159,0,0,1,0,0,0,0,0,22.2825263454219,0,0,0,0,0,0,8.57245506298402,0,0,0,0,0,0,2.93696549611902,0,65.1952603151601,0,1,1,3.39323475088699,0,0,25.8286902588283,0,7.18968990651456,0.576402,0,3.55353126071994,0,0,0,1,0,0,1,45.169371969844,0,5.635489566865,0,0,0,0,31.7587426582443,0,0,0,0,0,29.2277155168496,0,31.2248146897184,0,0,0,0,1,13.2259063182113,0,0,0,1,0,0,0,0,0,0,0,0,15.7287264726629,0,0,0,2.93696549611902,13.518511478034,0,0,0,0,0,0,0,0,0,0,0,22.983404380863,1,0,0,0,-9.986,0,0,0,0,0,1,28.6664428465239,10.9521292958049,0,4.25272441039554,0,0,0,10.1004378825922,1,0,0,0,0,0,0,0,25.5487878376821,0,1,0,0,0,0,-9.5,0,0,0,2,0.713431,11.6208133122033,0,0,0,0,0,0,0,0,10.4365987021148,0,2.93696549611902,0,0,54.7295440769065,0.713431,1,1,0,0,0,0,1,33.2152347627502,1,0,0,0,0,0,0,0,0,1.289833,1,0,0,1,0,1.465347,0,0,0,2.93696549611902,0,0,0,0,1,11.264831986813,0,0,3.55353126071994,15.2025498179912,0,3.40443073419159,0,0,2.93696549611902,0,0,2.93696549611902,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8.01516379968592,0,1,0,0,-0.18,1,0,0,10.4365987021148,0,0,0,0,1,0,1,0,0,0,0,0,0
2.566877,910568,6,0,0,3.46436005258831,0,6.25728663704313,0,0,0,0,0,1,0,0,0,0,0,20.6447253419647,1,16.5265289934489,0,0,16.6244619188645,0,0,0,0,3.1716715221274,5.06530797011133,0,0,2,0,0,0,0,1,0,0,0,2,0,9.73408400545529,46.2612413671022,3.46436005258831,1,0,0,0,4.97210723514529,0,1,0,2.84968719604313,0,0,0,10.2985807267536,0,0,0,0,15.5631216073078,0,1,3.16138848658751,12.2683623196738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.787035,0,0,9.67570328899719,0,0,0,0,0,0,0,29.6948458629479,0,1,0,0,0,0,0,0,3.46436005258831,0,0,0,0,0,0,0,0,1,1,0,0,1,27.9958510188453,0,0,0.819143,0,4.97210723514529,0,0,0,1,0,0,0,0,2.84968719604313,3.04686534103673,2.92395101403892,0,0,0,0,0,0,0,0,1,33.8600842091549,0,27.0735420912991,0,0,0,0,0,12.6729486910603,0,0,1,0,0,0,0,0,0,0,0,0,13.6826424053261,0,0,0,0,14.3041308651317,0,0,2.79292658445482,0,0,0,0,0,0,0,0,31.3177056101958,0,0,0,0,0,0,0,0,0,0,0,29.414306167573,3.16138848658751,0,0,0,0,0,11.6151095369386,1,0,0,0,0,0,0,0,0,12.0017905739697,0,1,1,0,0,0,0,0,0,0,0,11.922853906982,0,0,0,0,0,0,0,0,0,3.04686534103673,0,0,0,46.6412803867685,0.787035,0,0,9.28338840641087,0,0,0,1,29.8801590340597,1,0,1,1,3.16138848658751,0,0,0,0,0,0,0,0,0,0,0.787035,0,0,0,0,10.9521879836464,0,0,0,1,11.0052252772135,0,0,0,10.8597754100831,0,0,0,0,0,0,0,9.30415197807986,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.79292658445482,0,0,0,8.90888500356439,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0
3.11055,924238,6,0.751916,0,0,0,6.26610979109101,0,0,0,1.045423975557,0,2,0,0,0,0,0,18.6089800088654,1,20.911001390067,2.93696549611902,0,16.4886029959469,0,0,0,0,3.81736348109735,5.63840454985211,0,0,1,0,0,1,0,0,0,0,0,4,0,10.4374230041071,0,0,0,0,0,0,22.0875292618924,0,0,-2,0,0,0,0.536440183796,8.25858463737649,3.55353126071994,0.751916,0,0,16.3581055470941,0,0,0,14.2812735907769,0,0,0,0,0,20.0258883453159,0,0,0,0,3.40443073419159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0258883453159,0,0,1,0,0,0,0,0,22.2825263454219,0,0,0,0,0,0,8.57245506298402,0,0,0,0,0,0,2.93696549611902,0,65.1952603151601,0,1,1,3.39323475088699,0,0,25.8286902588283,0,7.18968990651456,0.576402,0,3.55353126071994,0,0,0,1,0,0,1,45.169371969844,0,5.635489566865,0,0,0,0,31.7587426582443,0,0,0,0,0,29.2277155168496,0,31.2248146897184,0,0,0,0,1,13.2259063182113,0,0,1,1,0,0,0,0,0,0,0,0,15.7287264726629,0,0,0,2.93696549611902,13.518511478034,0,0,0,0,0,0,0,0,0,0,0,22.983404380863,1,0,0,0,-9.986,0,0,0,0,0,1,28.6664428465239,10.9521292958049,0,4.25272441039554,0,0,0,10.1004378825922,1,0,0,0,0,0,0,0,25.5487878376821,0,1,0,0,0,0,-9.5,0,0,0,2,0.713431,11.6208133122033,0,0,0,0,0,0,0,0,10.4365987021148,0,2.93696549611902,0,0,54.7295440769065,0.713431,1,1,0,0,0,0,1,33.2152347627502,1,0,0,0,0,0,0,0,0,1.289833,1,0,0,1,0,1.465347,0,0,0,2.93696549611902,0,0,0,0,1,11.264831986813,0,0,3.55353126071994,15.2025498179912,0,3.40443073419159,0,0,2.93696549611902,0,0,2.93696549611902,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8.01516379968592,0,1,0,0,-0.18,1,0,0,10.4365987021148,0,0,0,0,1,0,1,1,0,0,0,0,0
-1.995556,910568,29,0,0,3.46436005258831,0,6.25728663704313,0,0,0,0,0,1,0,0,0,0,0,20.6447253419647,1,16.5265289934489,0,0,16.6244619188645,0,0,0,0,3.1716715221274,5.06530797011133,0,0,2,0,0,0,0,1,0,0,0,2,0,9.73408400545529,46.2612413671022,3.46436005258831,1,0,0,0,4.97210723514529,0,1,0,2.84968719604313,0,0,0,10.2985807267536,0,0,0,0,15.5631216073078,0,1,3.16138848658751,12.2683623196738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.787035,0,0,9.67570328899719,0,0,0,0,0,0,0,29.6948458629479,0,1,0,0,0,0,0,0,3.46436005258831,0,0,0,0,0,0,0,0,1,1,0,0,1,27.9958510188453,0,0,0.819143,0,4.97210723514529,0,0,0,1,0,0,0,0,2.84968719604313,3.04686534103673,2.92395101403892,0,0,0,0,0,0,0,0,1,33.8600842091549,0,27.0735420912991,0,0,0,0,0,12.6729486910603,0,0,0,0,0,0,0,0,0,0,0,0,13.6826424053261,0,0,0,0,14.3041308651317,0,0,2.79292658445482,0,0,0,0,0,0,0,0,31.3177056101958,0,0,0,0,0,0,0,0,0,0,0,29.414306167573,3.16138848658751,0,0,0,0,0,11.6151095369386,1,0,0,0,0,0,0,0,0,12.0017905739697,0,1,1,0,0,0,0,0,0,0,0,11.922853906982,0,0,0,0,0,0,0,0,0,3.04686534103673,0,0,0,46.6412803867685,0.787035,0,0,9.28338840641087,1,0,0,1,29.8801590340597,1,0,1,1,3.16138848658751,0,0,0,0,0,0,0,0,0,0,0.787035,0,0,0,0,10.9521879836464,0,0,0,1,11.0052252772135,0,0,0,10.8597754100831,0,0,0,0,0,0,0,9.30415197807986,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.79292658445482,0,0,0,8.90888500356439,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
