
Call:  glmnet(x = x, y = y, alpha = 0.95, family = "gaussian", standardize = TRUE) 

   Df    %Dev  Lambda
1   0 0.00000 0.58490
2   1 0.01151 0.53290
3   1 0.02111 0.48560
4   2 0.03021 0.44240
5   4 0.04483 0.40310
6   4 0.05866 0.36730
7   4 0.07017 0.33470
8   6 0.08245 0.30500
9   6 0.09353 0.27790
10  7 0.10420 0.25320
11  9 0.11980 0.23070
12 10 0.13330 0.21020
13 13 0.14690 0.19150
14 15 0.16240 0.17450
15 17 0.17960 0.15900
16 22 0.19710 0.14490
17 23 0.21490 0.13200
18 27 0.23110 0.12030
19 30 0.24570 0.10960
20 31 0.25880 0.09986
21 33 0.27030 0.09099
22 33 0.28000 0.08291
23 33 0.28810 0.07554
24 33 0.29480 0.06883
25 33 0.30040 0.06271
26 33 0.30500 0.05714
27 33 0.30880 0.05207
28 31 0.31200 0.04744
29 31 0.31460 0.04323
30 31 0.31680 0.03939
31 31 0.31870 0.03589
32 31 0.32020 0.03270
33 31 0.32140 0.02979
34 31 0.32250 0.02715
35 31 0.32330 0.02474
36 31 0.32400 0.02254
37 31 0.32460 0.02054
38 31 0.32510 0.01871
39 31 0.32560 0.01705
40 31 0.32590 0.01553
41 31 0.32620 0.01415
42 31 0.32640 0.01290
43 31 0.32660 0.01175
44 31 0.32680 0.01071
45 31 0.32690 0.00976
46 31 0.32700 0.00889
47 31 0.32710 0.00810
48 31 0.32720 0.00738
49 31 0.32730 0.00672
50 31 0.32730 0.00613
51 31 0.32740 0.00558
52 31 0.32740 0.00509
53 31 0.32740 0.00464
54 31 0.32740 0.00422
55 31 0.32750 0.00385
56 31 0.32750 0.00351
57 31 0.32750 0.00320
58 32 0.32750 0.00291
59 32 0.32750 0.00265
60 33 0.32750 0.00242
61 33 0.32760 0.00220
62 33 0.32760 0.00201
63 33 0.32760 0.00183
64 33 0.32760 0.00167
65 33 0.32760 0.00152
66 33 0.32760 0.00138
67 33 0.32770 0.00126
68 33 0.32770 0.00115
69 33 0.32770 0.00105
70 33 0.32770 0.00095
71 33 0.32770 0.00087
72 33 0.32770 0.00079
73 33 0.32770 0.00072
74 33 0.32770 0.00066
75 33 0.32770 0.00060
