IC50,Cancer,Drug,MOT_2D_beta9strand_CSV,GO_0010591_EXP_X_GO_0035924_EXP,GO_0038128_EXP,PWY_R_HSA_1640170_CSV_X_PWY_R_HSA_1643685_CSV,GO_0008284_EXP,GO_2000251_EXP,MUT_INSRR,DOM_fn3,PWY_R_HSA_1643685_CSV_X_PWY_R_HSA_212436_CSV,MUT_CAMK1_EXP,GO_0018105,Fingerprint_833,PWY_R_HSA_2555396_EXP_X_PWY_R_HSA_8848021_EXP,PWY_R_HSA_2555396_EXP_X_PWY_R_HSA_2672351_EXP,GO_0008285_EXP_X_GO_0010591_EXP,GO_0007399_EXP_X_GO_0010591_EXP,EXP_PLK3_X_EXP_CDC25A,PWY_R_HSA_1257604,EXP_TNIK_X_EXP_TNFRSF1A,GO_0060326_EXP,PWY_R_HSA_68886_X_PWY_R_HSA_76005,EXP_PLK3_X_EXP_STAG3,REC_R_HSA_3928647_EXP_X_REC_R_HSA_8857565_EXP,PWY_R_HSA_168256_X_PWY_R_HSA_2559583,GO_0001649_EXP_X_GO_0016310_EXP,PKA_201,EXP_TNIK,EXP_TLK1,GO_0007050_X_GO_0008630,MUT_NEK10_EXP,GO_0042531,PKA_109_EXP,PWY_R_HSA_1643685_EXP_X_PWY_R_HSA_8878171_EXP,GO_0006281,FAM_PKL_EXP,REC_R_HSA_3928578,REC_R_HSA_3928602_EXP_X_REC_R_HSA_5684081_EXP,REC_R_HSA_199839_EXP_X_REC_R_HSA_8848751_EXP,REC_R_HSA_3928602_EXP_X_REC_R_HSA_8857565_EXP,PWY_R_HSA_1643685_X_PWY_R_HSA_168256,REC_R_HSA_5623622_EXP_X_REC_R_HSA_8848751_EXP,EXP_PRKCG_X_EXP_PLA2G4E,GO_0018108_EXP_X_GO_0043491_EXP,SFAM_EGFR_EXP,CNV_PRKY_loss,REC_R_HSA_8848414_EXP,GO_0007050_X_GO_0043087,PWY_R_HSA_2682334_EXP_X_PWY_R_HSA_8863795_EXP,PWY_R_HSA_162582_EXP,SFAM_HIPK_EXP,PWY_R_HSA_3928663_X_PWY_R_HSA_69278,PKA_262_B62,GO_0097155_EXP,MUT_WNK2,PKA_200_VOL_X_Fingerprint_778,REC_R_HSA_2316434_CSV_X_REC_R_HSA_5672972_CSV,EXP_SGK2_X_EXP_SCNN1B,DOM_Rho_Binding_EXP,REC_R_HSA_169901_CSV,PKA_177_ASA,GO_0014065_EXP_X_GO_0035556_EXP,EXP_PLK3_X_EXP_RASGRF1,SDOM_subdomainVIb_EXP,PKA_70,DOM_SH3_1_EXP,FAM_TK_EXP,From_Sanger,PWY_R_HSA_5693565,PKA_180_VOL,PKA_200_HYD_X_Fingerprint_809,PWY_R_HSA_5687128,PWY_R_HSA_1266738_EXP_X_PWY_R_HSA_5693532_EXP,MUT_MAP4K4_EXP,PWY_R_HSA_1643685_EXP_X_PWY_R_HSA_2559583_EXP,MUT_CSK_EXP,GO_0045087_CSV,GO_0048599_EXP,PKA_189_EXP,PWY_R_HSA_1227986_EXP,PWY_R_HSA_1643685_EXP_X_PWY_R_HSA_392499_EXP,PKA_190_X_Fingerprint_809,Fingerprint_818,GO_0001779_EXP,REC_R_HSA_2316434_EXP_X_REC_R_HSA_3928602_EXP,GO_0007613,CNV_KIT_gain,PWY_R_HSA_3928663_EXP_X_PWY_R_HSA_68886_EXP,GO_0030154_CSV_X_GO_0042531_CSV,GO_0006954_EXP_X_GO_0051092_EXP,MOT_2D_beta3strand_CSV,GO_0050772_EXP,REC_R_HSA_3371567_EXP_X_REC_R_HSA_3928647_EXP,GO_0006351_EXP_X_GO_0031100_EXP,GO_0007166_EXP,GO_0007275,PKA_200_POL_X_Fingerprint_809,REC_R_HSA_194913_EXP_X_REC_R_HSA_198640_EXP,REC_R_HSA_169901_EXP_X_REC_R_HSA_5218819_EXP,GO_0008630_X_GO_0043065,PWY_R_HSA_373760_EXP_X_PWY_R_HSA_5693571_EXP,EXP_PLK3_X_EXP_CCNE1,DOM_RGS,GO_0008283_X_GO_0043066,PWY_R_HSA_199991_EXP_X_PWY_R_HSA_3700989_EXP,REC_R_HSA_177923_X_REC_R_HSA_8848414,PWY_R_HSA_194315_EXP_X_PWY_R_HSA_2555396_EXP,GO_0036289_EXP,PWY_R_HSA_74160_EXP,GO_0043087_EXP_X_GO_0048010_EXP,MUT_ERBB4_EXP,PWY_R_HSA_392499_EXP_X_PWY_R_HSA_453279_EXP,GO_0007166_CSV,PKA_189_ASA,PKA_69_ENG,GO_0001541_EXP,PWY_R_HSA_199991_X_PWY_R_HSA_5693565,PWY_R_HSA_168256_EXP_X_PWY_R_HSA_2262752_EXP,REC_R_HSA_2316434_X_REC_R_HSA_3928602,GO_0030154_X_GO_0043066,Fingerprint_656,GO_0043507_EXP,GO_0010628_EXP_X_GO_0045669_EXP,MUT_FLT3,EXP_PRKCG_X_EXP_CREB3,PKA_70_HYD_X_Fingerprint_629,PWY_R_HSA_5673001_EXP,DOM_Pkinase_CSV,MUT_GRK7_EXP,FAM_AGC_EXP,GO_0034446_CSV_X_GO_0051092_CSV,GO_0070373,REC_R_HSA_8848414_EXP_X_REC_R_HSA_8857925_EXP,GO_0000165,Fingerprint_667,PWY_R_HSA_1266738_X_PWY_R_HSA_8848021,GO_0008584,PWY_R_HSA_1280215_EXP_X_PWY_R_HSA_6804756_EXP,MUT_EPHA3_EXP,PWY_R_HSA_1640170_EXP,GO_0009636_EXP,REC_R_HSA_177923_EXP_X_REC_R_HSA_198640_EXP,REC_R_HSA_1250195_X_REC_R_HSA_2316434,Fingerprint_629,REC_R_HSA_176298_EXP_X_REC_R_HSA_3371567_EXP,PKA_151_ENG,PKA_177_CSV,GO_0010591_EXP_X_GO_0038128_EXP,REC_R_HSA_177923_X_REC_R_HSA_2316434,GO_0060644,EXP_PRKCG_X_EXP_ITGB5,PWY_R_HSA_8848021,EXP_PRKCG_X_EXP_GNG12,Fingerprint_820,GO_0001649_EXP_X_GO_0014068_EXP,GO_0008630_EXP_X_GO_0042981_EXP,GO_0010591_EXP_X_GO_0042981_EXP,REC_R_HSA_3371567,EXP_TNIK_X_EXP_AXIN2,GO_0001649_EXP_X_GO_0030307_EXP,GO_0007155_CSV_X_GO_0032869_CSV,Fingerprint_658,GO_0010468,REC_R_HSA_194913_X_REC_R_HSA_400586,PWY_R_HSA_422475_EXP_X_PWY_R_HSA_8863795_EXP,GO_0008284_CSV_X_GO_0018105_CSV,GO_0009791_EXP_X_GO_0010591_EXP,GO_0007420_EXP,REC_R_HSA_3928602_EXP_X_REC_R_HSA_8847995_EXP,GO_0030168_EXP_X_GO_0031532_EXP,GO_0007346_EXP,EXP_PRKCG_X_EXP_PPP2R1B,MOT_2D_H_helix_CSV,REC_R_HSA_8848414_EXP_X_REC_R_HSA_8857565_EXP,MUT_LATS1_EXP,GO_0051091_EXP,EXP_PRKCG_X_EXP_BCAR1,PWY_R_HSA_68877_CSV,CLS_Histology_subtype_1_medullary_carcinoma,GO_0042981_EXP,PKA_90_VOL,REC_R_HSA_194913_EXP_X_REC_R_HSA_2682349_EXP,PKA_70_ENG_X_Fingerprint_629,PKA_102_HYD,PWY_R_HSA_453279_EXP_X_PWY_R_HSA_597592_EXP,GO_0008284_EXP_X_GO_0051965_EXP,GO_0035924,GO_0001525,EXP_SLK_X_EXP_SFN,PWY_R_HSA_3928662,PWY_R_HSA_1643685_EXP_X_PWY_R_HSA_2555396_EXP,REC_R_HSA_176298_EXP_X_REC_R_HSA_400586_EXP,GO_0048812_EXP,PKA_262_ENG,PWY_R_HSA_1430728_EXP,GO_0001938_EXP_X_GO_0010591_EXP,PKA_190_VOL_X_Fingerprint_809,GO_0001755_EXP_X_GO_0051301_EXP,GO_0001649_EXP_X_GO_0035924_EXP,PWY_R_HSA_372790,EXP_PLK3_X_EXP_CDC25C,GO_0042127_EXP,SFAM_Trk,PWY_R_HSA_112316_EXP,GO_0048146_EXP,GO_0000082_EXP_X_GO_0001649_EXP,PWY_R_HSA_202403_EXP,EXP_PRKCG_X_EXP_ADCY8,GO_0043066,PKA_187_VOL,GO_0007186_EXP_X_GO_0010591_EXP,PWY_R_HSA_166520_EXP_X_PWY_R_HSA_453279_EXP,PKA_180_ASA,REC_R_HSA_5672965_EXP_X_REC_R_HSA_8857925_EXP,REC_R_HSA_2682349_EXP_X_REC_R_HSA_3928578_EXP,PWY_R_HSA_354192_EXP,PWY_R_HSA_3928663_EXP_X_PWY_R_HSA_5673001_EXP,GO_0000165_EXP_X_GO_0045893_EXP,SDOM_subdomainX,GO_0007155,GO_0007507,GO_0010591_EXP_X_GO_0046777_EXP,PKA_223,PKA_190_VOL,GO_0000122_EXP_X_GO_0045893_EXP,PWY_R_HSA_194315_X_PWY_R_HSA_68886,PKA_223_POL,PWY_R_HSA_3928663_X_PWY_R_HSA_5673001,GO_0000165_CSV,EXP_PRKCG_X_EXP_ITGB7,PKA_53_B62,CLS_NCI_code_C3879,PKA_205_CSV,PWY_R_HSA_165159,PWY_R_HSA_165159_EXP,PWY_R_HSA_5687128_EXP,MUT_WNK2_EXP,PWY_R_HSA_2559583_X_PWY_R_HSA_453279,PWY_R_HSA_199418_EXP_X_PWY_R_HSA_2682334_EXP,GO_0016032_EXP,REC_R_HSA_2316434_EXP,PWY_R_HSA_199991_X_PWY_R_HSA_422475,PKA_177_POL,EXP_PLK3_X_EXP_CIB1,GO_0018108_CSV,GO_0007266,GO_0008584_X_GO_0030154,GO_0007623_EXP_X_GO_0018105_EXP,Fingerprint_576,PKA_140_ENG,DOM_ABC1_EXP,Fingerprint_710,EXP_PLK3_X_EXP_KIF11,Fingerprint_709,MUT_ATM,GO_0007623_X_GO_0031100,PWY_R_HSA_453279,GO_0002250_EXP,GO_0009791_EXP_X_GO_0030889_EXP,Fingerprint_798,PKA_200_HYD_X_Fingerprint_778,PKA_102_B62,SDOM_subdomainXI_CSV,GO_0051897,REC_R_HSA_5623622_EXP_X_REC_R_HSA_5672965_EXP,REC_R_HSA_3928612_EXP_X_REC_R_HSA_8848414_EXP,REC_R_HSA_3371567_X_REC_R_HSA_5672972,PWY_R_HSA_416476_EXP_X_PWY_R_HSA_8863795_EXP,DOM_Pkinase_Tyr_CSV,REC_R_HSA_177923,GO_0048709_CSV,REC_R_HSA_8848751_EXP_X_REC_R_HSA_8857565_EXP,REC_R_HSA_205328_EXP,GO_0030154_EXP_X_GO_0060644_EXP,REC_R_HSA_1250195_EXP_X_REC_R_HSA_5623622_EXP,REC_R_HSA_2316434_EXP_X_REC_R_HSA_8847995_EXP,PKA_152_ASA,PWY_R_HSA_1266738,EXP_PRKCG_X_EXP_TRPV4,GO_0034446,PWY_R_HSA_5693571,PWY_R_HSA_195258_EXP,EXP_TNIK_X_EXP_TCF7L2,REC_R_HSA_1250195_X_REC_R_HSA_5672965,FAM_Other_EXP,PWY_R_HSA_2187338,PWY_R_HSA_453279_X_PWY_R_HSA_5627123,PWY_R_HSA_8864260_EXP,GO_0010591_EXP_X_GO_0071364_EXP,PKA_189_HYD,GO_0018108_EXP,PWY_R_HSA_2555396_EXP_X_PWY_R_HSA_453279_EXP,Fingerprint_780,PWY_R_HSA_6804756,MOT_2D_catalyticloop,Fingerprint_669,PWY_R_HSA_199991_EXP_X_PWY_R_HSA_5693532_EXP,GO_0001938_EXP_X_GO_0006954_EXP,GO_0010591_EXP_X_GO_0030307_EXP,GO_0007260_EXP_X_GO_0010591_EXP,GO_0035924_EXP,PWY_R_HSA_397014_EXP_X_PWY_R_HSA_68886_EXP,REC_R_HSA_199839,PWY_R_HSA_416476_EXP_X_PWY_R_HSA_68886_EXP,PWY_R_HSA_68886_X_PWY_R_HSA_76002,GO_0043491_EXP_X_GO_0060326_EXP,PWY_R_HSA_112316_X_PWY_R_HSA_1280215,REC_R_HSA_1250195_X_REC_R_HSA_3928602,PWY_R_HSA_1280215_EXP,GO_0001649_EXP_X_GO_0045087_EXP,GO_0000910_X_GO_0030154,GO_0000086_EXP_X_GO_0014066_EXP,PWY_R_HSA_2672351_EXP_X_PWY_R_HSA_453279_EXP,PKA_261_HYD,PWY_R_HSA_1280215,GO_0007010,GO_0034446_CSV,PWY_R_HSA_199418_EXP_X_PWY_R_HSA_3928663_EXP,REC_R_HSA_3928647_EXP_X_REC_R_HSA_8847995_EXP,GO_0001666_X_GO_0008630,PWY_R_HSA_1474244_EXP,MOT_2D_E_helix_EXP,PWY_R_HSA_2219528,MUT_KALRN_EXP,PWY_R_HSA_168249,Fingerprint_822,REC_R_HSA_176298_EXP_X_REC_R_HSA_194913_EXP,PKA_223_ENG,REC_R_HSA_177923_EXP_X_REC_R_HSA_3928647_EXP,PKA_69_EXP,REC_R_HSA_5623622_EXP_X_REC_R_HSA_8857565_EXP,Predicted IC50,Validation
3.015268,910568,1,0,0,3.4643600526,0,6.257286637,0,0,0,0,0,1,0,0,0,0,0,20.644725342,1,16.526528993,0,0,16.624461919,0,0,0,0,3.1716715221,5.0653079701,0,0,2,0,0,0,0,1,0,0,0,2,0,9.7340840055,46.261241367,3.4643600526,1,0,0,0,4.9721072351,0,1,0,2.849687196,0,0,0,10.298580727,0,0,0,0,15.563121607,0,1,3.1613884866,12.26836232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.787035,0,0,9.675703289,0,0,0,0,0,0,0,29.694845863,0,1,0,0,0,0,0,0,3.4643600526,0,0,0,0,0,0,0,0,1,1,0,0,1,27.995851019,0,0,0.819143,0,4.9721072351,0,0,0,1,0,0,0,0,2.849687196,3.046865341,2.923951014,0,0,0,0,0,0,0,0,1,33.860084209,0,27.073542091,0,0,0,0,0,12.672948691,0,0,0,0,0,0,0,0,0,0,0,0,13.682642405,0,0,0,0,14.304130865,0,0,2.7929265845,0,0,0,0,0,0,0,0,31.31770561,0,0,0,0,0,0,0,0,0,0,0,29.414306168,3.1613884866,0,0,0,0,0,11.615109537,1,0,0,0,0,0,0,0,0,12.001790574,0,1,1,0,0,0,0,0,0,0,0,11.922853907,0,0,0,0,0,0,0,0,0,3.046865341,0,0,0,46.641280387,0.787035,0,0,9.2833884064,1,0,0,1,29.880159034,1,0,1,1,3.1613884866,0,1,0,0,0,0,0,0,0,0,0.787035,0,0,0,0,10.952187984,0,0,0,1,11.005225277,0,0,0,10.85977541,0,0,0,0,0,0,0,9.3041519781,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.7929265845,0,0,0,8.9088850036,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1.5307626928,7
3.133641,924238,1,0.751916,0,0,0,6.2661097911,0,0,0,1.0454239756,0,2,0,0,0,0,0,18.608980009,1,20.91100139,2.9369654961,0,16.488602996,0,0,0,0,3.8173634811,5.6384045499,0,0,1,0,0,1,0,0,0,0,0,4,0,10.437423004,0,0,0,0,0,0,22.087529262,0,0,-2,0,0,0,0.5364401838,8.2585846374,3.5535312607,0.751916,0,0,16.358105547,0,0,0,14.281273591,0,0,0,0,0,20.025888345,0,0,0,0,3.4044307342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.025888345,0,0,1,0,0,0,0,0,22.282526345,0,0,0,0,0,0,8.572455063,0,0,0,0,0,0,2.9369654961,0,65.195260315,0,1,1,3.3932347509,0,0,25.828690259,0,7.1896899065,0.576402,0,3.5535312607,0,0,0,1,0,0,1,45.16937197,0,5.6354895669,0,0,0,0,31.758742658,0,0,0,0,0,29.227715517,0,31.22481469,0,0,0,0,1,13.225906318,0,0,0,1,0,0,0,0,0,0,0,0,15.728726473,0,0,0,2.9369654961,13.518511478,0,0,0,0,0,0,0,0,0,0,0,22.983404381,1,0,0,0,-9.986,0,0,0,0,0,1,28.666442847,10.952129296,0,4.2527244104,0,0,0,10.100437883,1,0,0,0,0,0,0,0,25.548787838,0,1,0,0,0,0,-9.5,0,0,0,2,0.713431,11.620813312,0,0,0,0,0,0,0,0,10.436598702,0,2.9369654961,0,0,54.729544077,0.713431,1,1,0,1,0,0,1,33.215234763,1,0,0,0,0,0,1,0,0,1.289833,1,0,0,1,0,1.465347,0,0,0,2.9369654961,0,0,0,0,1,11.264831987,0,0,3.5535312607,15.202549818,0,3.4044307342,0,0,2.9369654961,0,0,2.9369654961,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8.0151637997,0,1,0,0,-0.18,1,0,0,10.436598702,0,0,0,0,1,0,1,0,0,0,0,0,0,1.9768612817,9
-2.649341,910568,5,0,0,3.4643600526,0,6.257286637,0,0,0,0,0,1,0,0,0,0,0,20.644725342,1,16.526528993,0,0,16.624461919,0,0,0,0,3.1716715221,5.0653079701,0,0,2,0,0,0,0,1,0,0,0,2,0,9.7340840055,46.261241367,3.4643600526,1,0,0,0,4.9721072351,0,1,0,2.849687196,0,0,0,10.298580727,0,0,0,0,15.563121607,0,1,3.1613884866,12.26836232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.787035,0,0,9.675703289,0,0,0,0,0,0,0,29.694845863,0,1,0,0,0,0,0,0,3.4643600526,0,0,0,0,0,0,0,0,1,1,0,0,1,27.995851019,0,0,0.819143,0,4.9721072351,0,0,0,1,0,0,0,0,2.849687196,3.046865341,2.923951014,0,0,0,0,0,0,0,0,1,33.860084209,0,27.073542091,0,0,0,0,0,12.672948691,0,0,0,0,0,0,0,0,0,0,0,0,13.682642405,0,0,0,0,14.304130865,0,0,2.7929265845,0,0,0,0,0,0,0,0,31.31770561,0,0,0,0,0,0,0,0,0,0,0,29.414306168,3.1613884866,0,0,0,0,0,11.615109537,1,0,0,0,0,0,0,0,0,12.001790574,0,1,1,0,0,0,0,0,0,0,0,11.922853907,0,0,0,0,0,0,0,0,0,3.046865341,0,0,0,46.641280387,0.787035,0,0,9.2833884064,0,0,0,1,29.880159034,1,0,1,1,3.1613884866,0,0,0,0,0,0,0,0,0,0,0.787035,0,0,0,0,10.952187984,0,0,0,1,11.005225277,0,0,0,10.85977541,0,0,0,0,0,0,0,9.3041519781,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.7929265845,0,0,0,8.9088850036,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2.8978318523,8
2.132354,924238,5,0.751916,0,0,0,6.2661097911,0,0,0,1.0454239756,0,2,0,0,0,0,0,18.608980009,1,20.91100139,2.9369654961,0,16.488602996,0,0,0,0,3.8173634811,5.6384045499,0,0,1,0,0,1,0,0,0,0,0,4,0,10.437423004,0,0,0,0,0,0,22.087529262,0,0,-2,0,0,0,0.5364401838,8.2585846374,3.5535312607,0.751916,0,0,16.358105547,0,0,0,14.281273591,0,0,0,0,0,20.025888345,0,0,0,0,3.4044307342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.025888345,0,0,1,0,0,0,0,0,22.282526345,0,0,0,0,0,0,8.572455063,0,0,0,0,0,0,2.9369654961,0,65.195260315,0,1,1,3.3932347509,0,0,25.828690259,0,7.1896899065,0.576402,0,3.5535312607,0,0,0,1,0,0,1,45.16937197,0,5.6354895669,0,0,0,0,31.758742658,0,0,0,0,0,29.227715517,0,31.22481469,0,0,0,0,1,13.225906318,0,0,0,1,0,0,0,0,0,0,0,0,15.728726473,0,0,0,2.9369654961,13.518511478,0,0,0,0,0,0,0,0,0,0,0,22.983404381,1,0,0,0,-9.986,0,0,0,0,0,1,28.666442847,10.952129296,0,4.2527244104,0,0,0,10.100437883,1,0,0,0,0,0,0,0,25.548787838,0,1,0,0,0,0,-9.5,0,0,0,2,0.713431,11.620813312,0,0,0,0,0,0,0,0,10.436598702,0,2.9369654961,0,0,54.729544077,0.713431,1,1,0,0,0,0,1,33.215234763,1,0,0,0,0,0,0,0,0,1.289833,1,0,0,1,0,1.465347,0,0,0,2.9369654961,0,0,0,0,1,11.264831987,0,0,3.5535312607,15.202549818,0,3.4044307342,0,0,2.9369654961,0,0,2.9369654961,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8.0151637997,0,1,0,0,-0.18,1,0,0,10.436598702,0,0,0,0,1,0,1,0,0,0,0,0,0,3.4379365699,2
2.566877,910568,6,0,0,3.4643600526,0,6.257286637,0,0,0,0,0,1,0,0,0,0,0,20.644725342,1,16.526528993,0,0,16.624461919,0,0,0,0,3.1716715221,5.0653079701,0,0,2,0,0,0,0,1,0,0,0,2,0,9.7340840055,46.261241367,3.4643600526,1,0,0,0,4.9721072351,0,1,0,2.849687196,0,0,0,10.298580727,0,0,0,0,15.563121607,0,1,3.1613884866,12.26836232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.787035,0,0,9.675703289,0,0,0,0,0,0,0,29.694845863,0,1,0,0,0,0,0,0,3.4643600526,0,0,0,0,0,0,0,0,1,1,0,0,1,27.995851019,0,0,0.819143,0,4.9721072351,0,0,0,1,0,0,0,0,2.849687196,3.046865341,2.923951014,0,0,0,0,0,0,0,0,1,33.860084209,0,27.073542091,0,0,0,0,0,12.672948691,0,0,1,0,0,0,0,0,0,0,0,0,13.682642405,0,0,0,0,14.304130865,0,0,2.7929265845,0,0,0,0,0,0,0,0,31.31770561,0,0,0,0,0,0,0,0,0,0,0,29.414306168,3.1613884866,0,0,0,0,0,11.615109537,1,0,0,0,0,0,0,0,0,12.001790574,0,1,1,0,0,0,0,0,0,0,0,11.922853907,0,0,0,0,0,0,0,0,0,3.046865341,0,0,0,46.641280387,0.787035,0,0,9.2833884064,0,0,0,1,29.880159034,1,0,1,1,3.1613884866,0,0,0,0,0,0,0,0,0,0,0.787035,0,0,0,0,10.952187984,0,0,0,1,11.005225277,0,0,0,10.85977541,0,0,0,0,0,0,0,9.3041519781,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.7929265845,0,0,0,8.9088850036,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,3.1892049124,6
3.11055,924238,6,0.751916,0,0,0,6.2661097911,0,0,0,1.0454239756,0,2,0,0,0,0,0,18.608980009,1,20.91100139,2.9369654961,0,16.488602996,0,0,0,0,3.8173634811,5.6384045499,0,0,1,0,0,1,0,0,0,0,0,4,0,10.437423004,0,0,0,0,0,0,22.087529262,0,0,-2,0,0,0,0.5364401838,8.2585846374,3.5535312607,0.751916,0,0,16.358105547,0,0,0,14.281273591,0,0,0,0,0,20.025888345,0,0,0,0,3.4044307342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.025888345,0,0,1,0,0,0,0,0,22.282526345,0,0,0,0,0,0,8.572455063,0,0,0,0,0,0,2.9369654961,0,65.195260315,0,1,1,3.3932347509,0,0,25.828690259,0,7.1896899065,0.576402,0,3.5535312607,0,0,0,1,0,0,1,45.16937197,0,5.6354895669,0,0,0,0,31.758742658,0,0,0,0,0,29.227715517,0,31.22481469,0,0,0,0,1,13.225906318,0,0,1,1,0,0,0,0,0,0,0,0,15.728726473,0,0,0,2.9369654961,13.518511478,0,0,0,0,0,0,0,0,0,0,0,22.983404381,1,0,0,0,-9.986,0,0,0,0,0,1,28.666442847,10.952129296,0,4.2527244104,0,0,0,10.100437883,1,0,0,0,0,0,0,0,25.548787838,0,1,0,0,0,0,-9.5,0,0,0,2,0.713431,11.620813312,0,0,0,0,0,0,0,0,10.436598702,0,2.9369654961,0,0,54.729544077,0.713431,1,1,0,0,0,0,1,33.215234763,1,0,0,0,0,0,0,0,0,1.289833,1,0,0,1,0,1.465347,0,0,0,2.9369654961,0,0,0,0,1,11.264831987,0,0,3.5535312607,15.202549818,0,3.4044307342,0,0,2.9369654961,0,0,2.9369654961,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8.0151637997,0,1,0,0,-0.18,1,0,0,10.436598702,0,0,0,0,1,0,1,1,0,0,0,0,0,3.9008464748,8
-1.995556,910568,29,0,0,3.4643600526,0,6.257286637,0,0,0,0,0,1,0,0,0,0,0,20.644725342,1,16.526528993,0,0,16.624461919,0,0,0,0,3.1716715221,5.0653079701,0,0,2,0,0,0,0,1,0,0,0,2,0,9.7340840055,46.261241367,3.4643600526,1,0,0,0,4.9721072351,0,1,0,2.849687196,0,0,0,10.298580727,0,0,0,0,15.563121607,0,1,3.1613884866,12.26836232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.787035,0,0,9.675703289,0,0,0,0,0,0,0,29.694845863,0,1,0,0,0,0,0,0,3.4643600526,0,0,0,0,0,0,0,0,1,1,0,0,1,27.995851019,0,0,0.819143,0,4.9721072351,0,0,0,1,0,0,0,0,2.849687196,3.046865341,2.923951014,0,0,0,0,0,0,0,0,1,33.860084209,0,27.073542091,0,0,0,0,0,12.672948691,0,0,0,0,0,0,0,0,0,0,0,0,13.682642405,0,0,0,0,14.304130865,0,0,2.7929265845,0,0,0,0,0,0,0,0,31.31770561,0,0,0,0,0,0,0,0,0,0,0,29.414306168,3.1613884866,0,0,0,0,0,11.615109537,1,0,0,0,0,0,0,0,0,12.001790574,0,1,1,0,0,0,0,0,0,0,0,11.922853907,0,0,0,0,0,0,0,0,0,3.046865341,0,0,0,46.641280387,0.787035,0,0,9.2833884064,1,0,0,1,29.880159034,1,0,1,1,3.1613884866,0,0,0,0,0,0,0,0,0,0,0.787035,0,0,0,0,10.952187984,0,0,0,1,11.005225277,0,0,0,10.85977541,0,0,0,0,0,0,0,9.3041519781,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.7929265845,0,0,0,8.9088850036,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1.7644326729,4
-2.030435,924238,29,0.751916,0,0,0,6.2661097911,0,0,0,1.0454239756,0,2,0,0,0,0,0,18.608980009,1,20.91100139,2.9369654961,0,16.488602996,0,0,0,0,3.8173634811,5.6384045499,0,0,1,0,0,1,0,0,0,0,0,4,0,10.437423004,0,0,0,0,0,0,22.087529262,0,0,-2,0,0,0,0.5364401838,8.2585846374,3.5535312607,0.751916,0,0,16.358105547,0,0,0,14.281273591,0,0,0,0,0,20.025888345,0,0,0,0,3.4044307342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.025888345,0,0,1,0,0,0,0,0,22.282526345,0,0,0,0,0,0,8.572455063,0,0,0,0,0,0,2.9369654961,0,65.195260315,0,1,1,3.3932347509,0,0,25.828690259,0,7.1896899065,0.576402,0,3.5535312607,0,0,0,1,0,0,1,45.16937197,0,5.6354895669,0,0,0,0,31.758742658,0,0,0,0,0,29.227715517,0,31.22481469,0,0,0,0,1,13.225906318,0,0,0,1,0,0,0,0,0,0,0,0,15.728726473,0,0,0,2.9369654961,13.518511478,0,0,0,0,0,0,0,0,0,0,0,22.983404381,1,0,0,0,-9.986,0,0,0,0,0,1,28.666442847,10.952129296,0,4.2527244104,0,0,0,10.100437883,1,0,0,0,0,0,0,0,25.548787838,0,1,0,0,0,0,-9.5,0,0,0,2,0.713431,11.620813312,0,0,0,0,0,0,0,0,10.436598702,0,2.9369654961,0,0,54.729544077,0.713431,1,1,0,1,0,0,1,33.215234763,1,0,0,0,0,0,0,0,0,1.289833,1,0,0,1,0,1.465347,0,0,0,2.9369654961,0,0,0,0,1,11.264831987,0,0,3.5535312607,15.202549818,0,3.4044307342,0,0,2.9369654961,0,0,2.9369654961,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8.0151637997,0,1,0,0,-0.18,1,0,0,10.436598702,0,0,0,0,1,0,1,0,0,0,0,0,0,2.1746143015,1
